S,542,3;32.3321562177;96.8379080645;3.65864004302;15.1653098632;76.6846601588;21.0195953997;4.92053634016;38.6833647756;26.8743345786;0.170161675735;-2.16707531046;3.65864004302;2.80431199625;-22.3203232162;21.0195953997;12.3605351482;-60.3216185993;26.8743345786;111.365981242;PUT_120;-1;10.5311759463
S,543,3;34.1627433573;97.2805769104;3.01328971081;16.6373060167;79.3798320246;19.4942803683;5.68412787854;42.299709708;27.4630970265;0.133611797133;-1.72440646453;3.01328971081;2.40917113144;-19.6251513503;19.4942803683;11.2569896683;-56.7052736669;27.4630970265;113.23311826;PUT_120;1;11.268246658
S,544,3;34.1546457085;97.2788215963;3.01590872147;16.630698856;79.3684790675;19.5010861153;5.6806075262;42.2837193319;27.4610211869;0.133755418474;-1.72616177863;3.01590872147;2.4108052409;-19.6365043074;19.5010861153;11.2617105861;-56.721264043;27.4610211869;113.22487699;PUT_100;1;2.68563703836
S,545,3;35.8241182936;97.6071725025;2.51657081693;18.0098698941;81.6048517926;18.09509792;6.43317860003;45.5717876099;27.7903741342;0.107085962875;-1.39781087244;2.51657081693;2.09383423837;-17.4001315824;18.09509792;10.3181396193;-53.4331957651;27.7903741342;114.921019031;CALL_80;1;38.0452136278
S,546,3;36.2145065846;97.6749382327;2.41097760005;18.3371306593;82.0981027125;17.7667620952;6.61691303062;46.3369467958;27.8390440378;0.101633439273;-1.33004514224;2.41097760005;2.02525418899;-16.9068806624;17.7667620952;10.1060332353;-52.6680365791;27.8390440378;115.316859845;PUT_120;-1;9.15606611114
S,547,3;36.7151201433;97.7572959796;2.28136020911;18.7593152738;82.7145295064;17.3467920493;6.85681132926;47.3152602575;27.8859564627;0.0950321076262;-1.24768739536;2.28136020911;1.94022391308;-16.2904538685;17.3467920493;9.83871664353;-51.6897231174;27.8859564627;115.824074736;CALL_100;1;19.1345015793
S,548,3;37.4305605101;97.866654213;2.10693451044;19.3674513444;83.5645921187;16.7496205488;7.20799309149;48.7067916963;27.9231226004;0.0863111366072;-1.13832916195;2.10693451044;1.82419864588;-15.4403912562;16.7496205488;9.46573706796;-50.2981916786;27.9231226004;116.548236073;CALL_120;1;7.64768067007
S,549,3;38.9252053513;98.0665043687;1.7806474853;20.6551968015;85.2265508676;15.5189950333;7.97308481241;51.5827959484;27.8900430705;0.0705139558754;-0.938479006259;1.7806474853;1.60150208112;-13.7784325073;15.5189950333;8.72038676698;-47.4221874265;27.8900430705;118.058678095;CALL_80;1;42.3506234222
S,550,3;38.2564999224;97.981599663;1.9205292625;20.0762528398;84.5017100577;16.0662546783;7.62555418421;50.3018241621;27.9230707339;0.0772022116289;-1.02338371194;1.9205292625;1.69795180404;-14.5032733173;16.0662546783;9.04824982342;-48.7031592129;27.9230707339;117.383284411;CALL_80;1;42.1586629145
S,551,3;36.9720134782;97.7976606509;2.21729509117;18.9770403984;83.0239115871;17.1318991536;6.98178324423;47.8158730031;27.9033227806;0.0918071205375;-1.20732272405;2.21729509117;1.89783071579;-15.9810717878;17.1318991536;9.70357023656;-51.1891103718;27.9033227806;116.084193058;CALL_80;1;37.7114537477
S,552,3;37.1068569107;97.8183499969;2.18431604877;19.0916123944;83.1844391656;17.0193001371;7.04788679491;48.0782281267;27.9106303271;0.0901568339655;-1.18663337798;2.18431604877;1.87590899269;-15.8205442093;17.0193001371;9.63318006817;-50.9267552482;27.9106303271;116.220686777;CALL_120;1;8.03459094619
S,553,3;37.1819181482;97.8297208491;2.16614915356;19.1554746086;83.2732433675;16.9566851926;7.08483434461;48.2241400421;27.9141608986;0.0892506301346;-1.17526252581;2.16614915356;1.86380376555;-15.7317400074;16.9566851926;9.59416017654;-50.7808433328;27.9141608986;116.296654218;CALL_100;1;20.0366264406
S,554,3;38.0177793061;97.9495611463;1.97281775305;19.8706642143;84.2356569528;16.2629943932;7.50353586065;49.8421921141;27.9277572238;0.0797349889721;-1.05542222864;1.97281775305;1.73361657213;-14.7693264221;16.2629943932;9.16748489348;-49.1627912608;27.9277572238;117.142031017;CALL_80;1;40.488934961
S,555,3;36.5789074109;97.7353783523;2.31599669477;18.6441654495;82.5485825604;17.4609177066;6.79106059702;47.0494169584;27.874907803;0.0967861411868;-1.26960502261;2.31599669477;1.96304085478;-16.4564008145;17.4609177066;9.91093267729;-51.9555664166;27.874907803;115.68610797;CALL_120;1;8.13569059523
S,556,3;38.0875857554;97.9590269393;1.95739648936;19.9307220646;84.3138568029;16.2053945349;7.53910465865;49.9767183257;27.9267770943;0.0789861769745;-1.04595643557;1.95739648936;1.72311916121;-14.6911265721;16.2053945349;9.13249843021;-49.0282650493;27.9267770943;117.212586278;CALL_100;1;22.6612309875
S,557,3;40.8237894457;98.2725909198;1.43233104113;22.3221300182;87.1259595026;14.0029405289;9.00536696842;55.1587826391;27.6419129007;0.054433886425;-0.732392455135;1.43233104113;1.35377113393;-11.8790238723;14.0029405289;7.83800475913;-43.8462007358;27.6419129007;119.973342259;PUT_100;-1;1.31721931331
S,558,3;40.3507993986;98.2257070894;1.51275817913;21.9037716629;86.6741148196;14.3747644843;8.74194607183;54.2771612778;27.7244733572;0.0580717476845;-0.779276285509;1.51275817913;1.41204068699;-12.3308685553;14.3747644843;8.05121177091;-44.7278220971;27.7244733572;119.496714351;PUT_120;1;8.86438415977
S,559,3;40.7414528229;98.2646274733;1.44604492831;22.2491619262;87.0482977097;14.0673620611;8.95921579035;55.0057870082;27.6572473551;0.0550509095221;-0.740355901626;1.44604492831;1.36375668773;-11.9566856652;14.0673620611;7.8748072269;-43.9991963667;27.6572473551;119.890388613;PUT_80;-1;0.0484448003795
S,560,3;42.1007893246;98.3861198955;1.2343043965;23.4612015888;88.2781152176;13.0213501503;9.73696782008;57.504474344;27.3536407746;0.0456786914108;-0.618863479454;1.2343043965;1.20708763059;-10.7268681573;13.0213501503;7.28385053688;-41.5005090309;27.3536407746;121.259097333;CALL_100;-1;20.2470169711
S,561,3;42.0395269288;98.3810803394;1.24319978815;23.4062481848;88.2250461137;13.0676540099;9.7011957333;57.3931588229;27.3695849802;0.0460656413342;-0.623903035544;1.24319978815;1.21378357231;-10.7799372612;13.0676540099;7.30972779575;-41.6118245521;27.3695849802;121.197447987;CALL_80;1;49.5225627222
S,562,3;43.2666254839;98.4749298699;1.07578387307;24.5125943841;89.2472115372;12.1563686812;10.4304950776;59.5977935798;27.0114687989;0.038887238675;-0.53005350506;1.07578387307;1.08585281393;-9.75777183767;12.1563686812;6.80475018235;-39.4071897952;27.0114687989;122.431724945;PUT_120;-1;5.68196640226
S,563,3;42.2570048286;98.3987952049;1.21188537893;23.6014658256;88.4124540041;12.9036526168;9.82848984099;57.7877437403;27.3120449923;0.0447061728794;-0.606188170065;1.21188537893;1.19016384484;-10.5925293708;12.9036526168;7.21818453524;-41.2172396346;27.3120449923;121.416285356;PUT_120;-1;6.92223896929
S,564,3;40.0610963515;98.1955946139;1.56402903475;21.6485162169;86.3904719373;14.6045347232;8.58264053743;53.7339990614;27.7683573204;0.0604147709511;-0.809388761054;1.56402903475;1.44883131131;-12.6145114376;14.6045347232;8.18395230683;-45.2709843135;27.7683573204;119.20466828;CALL_100;1;24.4628233251
S,565,3;40.4355283338;98.2343104912;1.49805502629;21.9785684612;86.7560766828;14.3078505542;8.78883102348;54.4355698266;27.7106732219;0.0574032500351;-0.770672883744;1.49805502629;1.40144005245;-12.2489066922;14.3078505542;8.01269928971;-44.5694135483;27.7106732219;119.582111784;CALL_80;-1;35.7045715187
S,566,3;41.431912651;98.328930359;1.33466351731;22.8628669277;87.68677428;13.5312817013;9.3500700837;56.2823471405;27.5163117778;0.0500792484234;-0.676053015948;1.33466351731;1.28203020013;-11.3182090949;13.5312817013;7.57023003108;-42.7226362344;27.5163117778;120.585820103;PUT_120;-1;7.30527198
S,567,3;41.9170709661;98.3708892567;1.26115707211;23.2964940191;88.1183123966;13.1604554043;9.62989433198;57.170273345;27.4008295692;0.0468486343566;-0.634094118174;1.26115707211;1.22726836232;-10.8866709784;13.1604554043;7.3616653502;-41.8347100299;27.4008295692;121.074209032;PUT_100;-1;1.07876889048
S,568,3;41.6451904631;98.3476919034;1.30187952944;23.0532518024;87.8781956742;13.3676513449;9.47255674444;56.673631411;27.4671910427;0.0486333579574;-0.657291471489;1.30187952944;1.25769137222;-11.1267877007;13.3676513449;7.47799298923;-42.331351964;27.4671910427;120.800543805;PUT_100;-1;1.22247601379
S,569,3;42.5763130601;98.4239369984;1.16721931775;23.8887715384;88.682681938;12.6647745044;10.016923149;58.3641284973;27.2228696664;0.0427802686154;-0.581046376537;1.16721931775;1.15623542186;-10.3223014369;12.6647745044;7.08538370748;-40.6408548776;27.2228696664;121.737519491;CALL_100;1;27.1376444676
S,570,3;41.5603719104;98.3402908734;1.31482807526;22.9774922005;87.8023931921;13.432611609;9.42374605316;56.5181975491;27.4870371587;0.0492034725819;-0.664692501497;1.31482807526;1.26732043764;-11.2025901828;13.432611609;7.5145709653;-42.4867858258;27.4870371587;120.715155138;PUT_120;-1;6.17697733348
S,571,3;40.8193790893;98.2721664347;1.4330626055;22.3182199882;87.1218101046;14.006387949;9.00289173108;55.1505925914;27.6427444973;0.0544667670841;-0.732816940196;1.4330626055;1.35430434095;-11.8831732703;14.006387949;7.83997275885;-43.8543907835;27.6427444973;119.968899022;CALL_80;1;48.6975192535
S,572,3;41.1087593076;98.29952737;1.38577829103;22.5751287546;87.3915490239;13.7809966478;9.16605638025;55.6867198237;27.5857459229;0.0523495388707;-0.70545600493;1.38577829103;1.31971566086;-11.613434351;13.7809966478;7.71163996151;-43.3182635512;27.5857459229;120.260396469;PUT_120;-1;6.40837280802
S,573,3;42.0220661208;98.3796368242;1.24574587193;23.3905910868;88.2098805656;13.0808664416;9.69101245985;57.3614087797;27.3740911803;0.0461765080776;-0.625346550726;1.24574587193;1.21569814902;-10.7951028094;13.0808664416;7.31711619705;-41.6435745952;27.3740911803;121.179876313;CALL_120;-1;8.70252918894
S,574,3;42.6421046722;98.4289920861;1.15820625001;23.9480685607;88.7376386547;12.6158424418;10.0559749426;58.4824448767;27.2038101914;0.0423935471854;-0.575991288811;1.15820625001;1.14935411067;-10.2673447203;12.6158424418;7.05825716752;-40.5225384982;27.2038101914;121.803697825;PUT_100;1;1.21026987854
S,575,3;42.8696507574;98.4461535835;1.12752499969;24.1534108495;88.9258265449;12.447375134;10.1916326589;58.8904631017;27.1361081996;0.0410819558944;-0.55882979144;1.12752499969;1.12583872294;-10.07915683;12.447375134;6.96505720729;-40.1145202732;27.1361081996;122.032555501;CALL_100;-1;22.7766664311
S,576,3;39.6236200007;98.1480155353;1.64445193099;21.2645129873;85.9520645655;14.9542709928;8.3450258796;52.9094195819;27.8248264615;0.0641268995453;-0.856967839586;1.64445193099;1.50601656115;-13.0529188094;14.9542709928;8.38752612845;-46.0955637931;27.8248264615;118.763479801;CALL_120;1;9.41318919219
S,577,3;41.6491717654;98.3480373622;1.30127461624;23.056809351;87.8817432914;13.3646058957;9.47485107754;56.6809215741;27.4662494248;0.0486067549183;-0.656946012681;1.30127461624;1.25724101556;-11.1232400835;13.3646058957;7.47627941705;-42.3240618008;27.4662494248;120.80455171;PUT_80;-1;0.0393228647289
S,578,3;43.3132432744;98.4782146688;1.06985351364;24.5548519718;89.2843809931;12.1224404657;10.4587276345;59.6804763061;26.9962954676;0.0386370821709;-0.526768706084;1.06985351364;1.08124245447;-9.72060238184;12.1224404657;6.78611479218;-39.3245070688;26.9962954676;122.478592892;PUT_80;-1;0.0317210444623
S,579,3;40.9559596307;98.2852037925;1.41056496897;22.439384714;87.249756688;13.8998033783;9.07971061956;55.4039503508;27.6164572421;0.0534573703175;-0.719779582409;1.41056496897;1.33787912868;-11.7552266869;13.8998033783;7.77920170919;-43.6010330241;27.6164572421;120.10648896;CALL_80;1;46.1983224634
S,580,3;39.7743246971;98.1646985284;1.61633281031;21.3965970703;86.1044701119;14.833426995;8.42647909961;53.1940539291;27.8067160797;0.0628239093682;-0.84028484653;1.61633281031;1.48609295755;-12.900513263;14.833426995;8.31697166187;-45.8109294458;27.8067160797;118.915487488;CALL_100;1;23.0441350447
S,581,3;38.4858687545;98.0115120486;1.87146960093;20.2743314254;84.7537074016;15.8778778318;7.74380816403;50.7423207579;27.9150293803;0.0748419100954;-0.993471326306;1.87146960093;1.664301256;-14.2512759733;15.8778778318;8.93477466959;-48.262662617;27.9150293803;117.615013544;CALL_100;1;22.8086228536
S,582,3;38.7368905841;98.0432964402;1.81907748276;20.4917116305;85.0254475002;15.6725009437;7.8743637903;51.2230778925;27.9022864879;0.0723386317433;-0.961686934749;1.81907748276;1.62815635308;-13.9795358747;15.6725009437;8.8118051879;-47.7819054824;27.9022864879;117.868538652;CALL_120;-1;7.52789178353
S,583,3;38.6702690735;98.0349562597;1.83285165499;20.4339577532;84.9537375435;15.7269257527;7.83959836843;51.0956223499;27.9060681896;0.072995011085;-0.970027115219;1.83285165499;1.63768036578;-14.0512458315;15.7269257527;8.84431765599;-47.909361025;27.9060681896;117.801260762;CALL_80;-1;37.896863692
S,584,3;39.9628652192;98.1851351952;1.5817693829;21.5621384416;86.2930933231;14.682780764;8.52897685288;53.5492967998;27.7820692858;0.0612297721839;-0.81984817973;1.5817693829;1.46149966948;-12.7118900518;14.682780764;8.22933475578;-45.4556865751;27.7820692858;119.105622147;PUT_100;-1;1.20281422798
S,585,3;38.503418396;98.0137662195;1.86776289882;20.2895087111;84.7728426029;15.863492207;7.75289703314;50.7759774429;27.9142720656;0.0746642140236;-0.991217155417;1.86776289882;1.66175120409;-14.232140772;15.863492207;8.92613620115;-48.229005932;27.9142720656;117.632740882;PUT_120;-1;7.91748281042
S,586,3;38.3580010812;97.994940535;1.89867787835;20.163842006;84.6136623321;15.9828117768;7.67776173087;50.4968937231;27.9199383884;0.0761489921806;-1.01004283993;1.89867787835;1.68298659199;-14.3913210429;15.9828117768;8.99790299179;-48.5080896519;27.9199383884;117.485838789;PUT_120;1;10.6085276273
S,587,3;38.9014647631;98.0636081582;1.7854515125;20.6345673277;85.2013274474;15.5383197363;7.9606024452;51.5374922901;27.8917126918;0.0707415183688;-0.941375216757;1.7854515125;1.60484075794;-13.8036559275;15.5383197363;8.73187255046;-47.4674910848;27.8917126918;118.034709945;PUT_100;1;1.68829247735
S,588,3;39.3781279381;98.1201633478;1.69120879602;21.0498090463;85.7006682971;15.1519116345;8.21324868031;52.4444994278;27.8512771821;0.0663054984443;-0.88482002708;1.69120879602;1.53898328165;-13.3043150778;15.1519116345;8.50341959063;-46.5604839472;27.8512771821;118.51580914;CALL_120;-1;7.72045375949
S,589,3;39.8591052237;98.173947479;1.60070673455;21.4709950617;86.1895682385;14.7656115474;8.47248725648;53.3539133844;27.7959059432;0.0621021782536;-0.831035895925;1.60070673455;1.47498869119;-12.8154151364;14.7656115474;8.27747756096;-45.6510699905;27.7959059432;119.000989745;CALL_100;1;23.3389716321
S,590,3;39.8478294722;98.1727229821;1.60277704772;21.4610963493;86.1782767066;14.7746239546;8.46636049797;53.33266328;27.7973694218;0.0621977041245;-0.832260392846;1.60277704772;1.47646125623;-12.8267066684;14.7746239546;8.28272207991;-45.672320095;27.7973694218;118.989618468;PUT_120;1;9.13584245414
S,591,3;38.5003416578;98.0133713779;1.86841226464;20.2868476631;84.7694893842;15.866013952;7.75130318595;50.7700773664;27.9144062909;0.0746953375736;-0.99161199701;1.86841226464;1.66219801785;-14.2354939907;15.866013952;8.92765021573;-48.2349060085;27.9144062909;117.62963302;CALL_80;1;41.6958700154
S,592,3;38.0042491527;97.9477170731;1.97581938921;19.8590293534;84.2204615145;16.2741650981;7.49665246754;49.8161063349;27.9279097746;0.0798809170423;-1.05726630183;1.97581938921;1.73565779264;-14.7845218604;16.2741650981;9.17427758182;-49.18887704;27.9279097746;117.128354936;PUT_100;-1;1.54126411987
S,593,3;36.914311812;97.7887033726;2.23154306189;18.928073555;82.9548273448;17.1801252138;6.95360280023;47.703517876;27.8998160992;0.0925221718587;-1.21628000234;2.23154306189;1.90728058986;-16.0501560301;17.1801252138;9.73380651006;-51.3014654989;27.8998160992;116.02577634;CALL_120;1;7.43340139344
S,594,3;36.2118563074;97.6744888431;2.41168093509;18.3349030805;82.0947913737;17.768988998;6.61565580571;46.3317585509;27.8387494543;0.101669536638;-1.33049453183;2.41168093509;2.02571298466;-16.9101920012;17.768988998;10.1074623849;-52.673224824;27.8387494543;115.314173471;PUT_100;-1;1.92645304841
S,595,3;35.9279073811;97.6255006345;2.48810339584;18.0967052493;81.7370693558;18.0077509879;6.48174021151;45.775389665;27.8043525116;0.105609437348;-1.37948274039;2.48810339584;2.07540398046;-17.2679140191;18.0077509879;10.2614356177;-53.2295937099;27.8043525116;115.026284644;PUT_80;1;0.118282569829
S,596,3;36.9118736176;97.7883234988;2.23214691319;18.9260052515;82.9519029945;17.1821635659;6.9524134343;47.6987691323;27.8996629049;0.0925525044625;-1.21665987615;2.23214691319;1.90768081333;-16.0530803804;17.1821635659;9.73508567116;-51.3062142426;27.8996629049;116.023307813;CALL_120;1;7.38346306723
S,597,3;36.9342088574;97.7917991621;2.22662075689;18.9449545061;82.9786759826;17.1634927675;6.96331295396;47.7422668142;27.9010510361;0.0922749987836;-1.21318421282;2.22662075689;1.90401732241;-16.0263073923;17.1634927675;9.72337244527;-51.2627165608;27.9010510361;116.045920559;CALL_80;1;42.5851428126
S,598,3;37.0426421294;97.8085396114;2.19996603603;19.0370266442;83.1081529236;17.0729037639;7.01636374569;47.9533268615;27.9073051686;0.0909391285136;-1.19644376356;2.19996603603;1.88632031824;-15.8968304513;17.0729037639;9.66665409473;-51.0516565134;27.9073051686;116.155689701;PUT_120;-1;9.06732154085
S,599,3;37.5775463049;97.8879673207;2.07261682;19.4930711574;83.7347985192;16.6274824832;7.28135379007;48.9915993085;27.9264537659;0.0846176071464;-1.11701605421;2.07261682;1.80113913465;-15.2701848557;16.6274824832;9.39041844228;-50.0133840664;27.9264537659;116.696915398;CALL_120;-1;6.07264906092
S,600,3;37.4116397394;97.863882844;2.11138892272;19.3512975243;83.5425732091;16.7653577449;7.19857966481;48.6701015845;27.9225878609;0.086531497624;-1.14110053091;2.11138892272;1.82718595752;-15.4624101658;16.7653577449;9.47546477304;-50.3348817904;27.9225878609;116.529094942;CALL_120;1;8.39354388916
