S,542,3;11.2353517705;74.3892383366;22.181786403;2.46537040854;27.6998534653;23.5571414391;0.326845256653;5.26420534641;7.58202869229;2.5219039375;-24.6157450383;22.181786403;13.5529192505;-71.3051299096;23.5571414391;31.2153907736;-93.7407780285;7.58202869229;87.9174345329;CALL_100;-1;2.11775318093
S,543,3;11.2647798424;74.4681648556;22.1438325457;2.47633928673;27.7838071192;23.591704924;0.328932010015;5.29126157987;7.6128993241;2.51218671705;-24.5368185194;22.1438325457;13.5247428364;-71.2211762557;23.591704924;31.1783322347;-93.713721795;7.6128993241;87.9565798252;CALL_100;1;2.92950937621
S,544,3;11.5706012836;75.2735449352;21.7484608611;2.59160402017;28.6560120632;23.9419914379;0.351123671495;5.5765266382;7.93549219353;2.41361416857;-23.7314384397;21.7484608611;13.2356135802;-70.3489713118;23.9419914379;30.7961299065;-93.4284567367;7.93549219353;88.3609738149;CALL_120;1;0.41327256135
S,545,3;11.4791749378;75.0355821168;21.8668198918;2.55690191444;28.3953209447;23.8389703165;0.344392189381;5.49046397629;7.83871776492;2.44262862353;-23.9694012582;21.8668198918;13.3213522752;-70.6096624302;23.8389703165;30.9098392251;-93.5145193986;7.83871776492;88.2405330142;CALL_100;1;2.63616587379
S,546,3;11.7753876059;75.7980483313;21.4829736125;2.67008450972;29.2397023694;24.1675194324;0.366505728578;5.77171363914;8.15325235758;2.34998798281;-23.2069350436;21.4829736125;13.0456815616;-69.7652810055;24.1675194324;30.5430994554;-93.2332697358;8.15325235758;88.6293863231;CALL_100;1;2.70479560835
S,547,3;11.1230250548;74.0856290653;22.3264778962;2.42370064533;27.3793763694;23.4238245037;0.318957916122;5.16156836584;7.46448132187;2.55937904732;-24.9193543096;22.3264778962;13.6610513128;-71.6256070055;23.4238245037;31.3573052586;-93.8434150091;7.46448132187;87.7676327075;CALL_120;1;0.347664128573
S,548,3;11.3982796447;74.8230431552;21.9714385762;2.52636994304;28.1646136208;23.7466096123;0.338505415443;5.41487022983;7.75332571296;2.46862140557;-24.1819402197;21.9714385762;13.3977083789;-70.8403697542;23.7466096123;31.0108405263;-93.5901131451;7.75332571296;88.133644939;CALL_120;1;0.356784707877
S,549,3;12.326655292;77.1534558237;20.7670527569;2.88648569021;30.8087359426;24.7390002378;0.410040987536;6.31367786343;8.74582722217;2.18763002282;-21.8515275513;20.7670527569;12.548457096;-68.1962474324;24.7390002378;29.8730090683;-92.6913055115;8.74582722217;89.3430119691;CALL_100;1;3.43491797134
S,550,3;11.7558570201;75.7485280815;21.5083117057;2.66255504614;29.184051156;24.1463217662;0.365020482261;5.7529546586;8.13242640261;2.35597604132;-23.2564552934;21.5083117057;13.0636707424;-69.8209322189;24.1463217662;30.5671328535;-93.2520287163;8.13242640261;88.6038676787;CALL_80;1;13.2723625757
S,551,3;11.8702794569;76.0371607694;21.3598222608;2.70680141441;29.5100382716;24.2695803608;0.373777108246;5.86328784329;8.25460795857;2.32113014361;-22.9678226055;21.3598222608;12.9586487761;-69.4949451033;24.2695803608;30.426621145;-93.1416955316;8.25460795857;88.7531360132;CALL_120;1;0.439935656405
S,552,3;13.6898312182;80.179426247;19.006564007;3.45342613467;34.6657725732;25.934377288;0.531615576404;7.75636970499;10.2440675095;1.83577813308;-18.8255571279;19.006564007;11.4003697246;-64.3392108017;25.934377288;28.2795558413;-91.2486136699;10.2440675095;91.058039785;PUT_120;1;31.8427798773
S,553,3;14.2372732687;81.275939899;18.3102965519;3.69369499412;36.2016487024;26.3298094006;0.586294890221;8.37626178429;10.8556801785;1.71186574938;-17.7290434759;18.3102965519;10.9692841498;-62.8033346725;26.3298094006;27.6628807208;-90.6287215906;10.8556801785;91.7293942193;PUT_100;1;11.5616254938
S,554,3;14.8075497139;82.3523530642;17.5948522247;3.95155452639;37.7913946168;26.6919307038;0.646992447205;9.04628310065;11.4968650306;1.59207340173;-16.6526303108;17.5948522247;10.5370748892;-61.2135887581;26.6919307038;27.033509485;-89.9587002743;11.4968650306;92.4194630121;PUT_80;-1;1.40898496053
S,555,3;15.4533608887;83.4953142336;16.7990855352;4.25280113495;39.5773573306;27.0422985555;0.720481418796;9.83453105617;12.2262546979;1.46688067281;-15.5096691413;16.7990855352;10.067317594;-59.4276260443;27.0422985555;26.3359945529;-89.1704523187;12.2262546979;93.1904669158;CALL_120;1;0.726965751565
S,556,3;14.5333066499;81.8428371986;17.9375282034;3.82659171082;37.028282786;26.5240517785;0.617319982765;8.72100187724;11.1880908253;1.64854839939;-17.1621461763;17.9375282034;10.7428301353;-61.9767005889;26.5240517785;27.3345550822;-90.2839814977;11.1880908253;92.0887449504;CALL_80;1;14.9257059294
S,557,3;14.1034212195;81.0137054969;18.4797515077;3.63428823231;35.8269531665;26.237495304;0.572605091383;8.22257596457;10.7057366006;1.74132678633;-17.991277878;18.4797515077;11.0731904741;-63.1780302084;26.237495304;27.8125040082;-90.7824074103;10.7057366006;91.5660811331;PUT_100;1;12.9445596642
S,558,3;14.7089492352;82.1708668407;17.7177496545;3.90642166684;37.5173346371;26.6328984148;0.636220136959;8.92867986952;11.3857674328;1.61214237968;-16.8341165342;17.7177496545;10.6106114863;-61.4876487378;26.6328984148;27.1414066314;-90.0763035054;11.3857674328;92.3007935555;CALL_80;-1;12.9291663778
S,559,3;14.7878895745;82.3163174135;17.6193288329;3.94253713258;37.7367772667;26.6802785273;0.644835176816;9.02277560397;11.4747062182;1.59605412709;-16.6886659614;17.6193288329;10.5516983601;-61.2682061082;26.6802785273;27.0549930793;-89.9822077709;11.4747062182;92.3958221474;CALL_80;1;15.9561328509
S,560,3;15.419119613;83.4366551159;16.8408569333;4.23658436846;39.4830777381;27.0252838246;0.716455680143;9.79195985138;12.1875252676;1.47325545988;-15.568328259;16.8408569333;10.0917168904;-59.5219056368;27.0252838246;26.372584877;-89.2130235235;12.1875252676;93.149850853;PUT_80;-1;1.40990547511
S,561,3;17.0104415653;85.950369219;14.9556108721;5.01878742806;43.8094661594;27.6381680389;0.919416357945;11.8604237274;13.9874795225;1.20499076252;-13.0546141559;14.9556108721;9.01433330022;-55.1955172155;27.6381680389;24.7159589051;-87.1445596475;13.9874795225;95.0094375028;PUT_100;-1;7.91458463759
S,562,3;15.6453336232;83.8202794108;16.5658142035;4.3442245021;40.1050331168;27.1344975453;0.743323585232;10.0748056056;12.4434631306;1.43166391035;-15.1847039642;16.5658142035;9.93155146428;-58.8999502581;27.1344975453;26.1316472224;-88.9301777693;12.4434631306;93.4176564127;CALL_80;1;18.6023016779
S,563,3;16.2476936802;84.7981570572;15.8444433561;4.63661814571;41.7503713492;27.3891134488;0.818034236705;10.8462089856;13.1253261594;1.32670303761;-14.2068263177;15.8444433561;9.51662417812;-57.2546120257;27.3891134488;25.4990369441;-88.1587743893;13.1253261594;94.1249773425;PUT_80;1;1.37579105
S,564,3;17.4413316242;86.5613862587;14.4664149713;5.24050334277;44.9597067415;27.7438584982;0.980131752432;12.4514650561;14.472795328;1.1413143025;-12.4435971162;14.4664149713;8.74148269601;-54.0452766334;27.7438584982;24.2821077806;-86.5535183188;14.472795328;95.5040040217;PUT_80;1;1.18126030308
S,565,3;17.4112598355;86.5196406287;14.5002433817;5.2248944097;44.8797494925;27.7372837129;0.97581232743;12.4097985176;14.4389822895;1.14564552689;-12.4853427462;14.5002433817;8.76027677612;-54.1252338825;27.7372837129;24.3121913688;-86.5951848573;14.4389822895;95.4696010085;PUT_120;-1;22.0754697629
S,566,3;18.1245259669;87.4748991322;13.7108181965;5.60055221291;46.7628778176;27.8615794324;1.08163731592;13.4147154288;15.2380446208;1.04724628551;-11.5300842427;13.7108181965;8.32426920649;-52.2421055573;27.8615794324;23.6063509845;-85.5902679461;15.2380446208;96.2812663813;CALL_80;1;21.7494311603
S,567,3;18.4182093158;87.8477467434;13.3937708571;5.75850225769;47.5298801068;27.8939517551;1.12728598385;13.8384407911;15.5649362765;1.00924625687;-11.1572366315;13.3937708571;8.15053587374;-51.4751032681;27.8939517551;23.3203162749;-85.1665425838;15.5649362765;96.6129497589;CALL_100;-1;5.15961802289
S,568,3;19.4036941861;89.0173778996;12.3649044393;6.30228460786;50.0658689758;27.9259490527;1.28955796677;15.3014557386;16.6499872269;0.891540647614;-9.98760547527;12.3649044393;7.59112774437;-48.9391143991;27.9259490527;22.3793977783;-83.7035276363;16.6499872269;97.7161402384;CALL_100;-1;5.56491730874
S,569,3;19.0718843089;88.6371375581;12.7052356887;6.11684309138;49.2186707737;27.9280691067;1.23333720766;14.8018899146;16.2869242821;0.929554398884;-10.3678458168;12.7052356887;7.77550985637;-49.7863126012;27.9280691067;22.6930006476;-84.2030934603;16.2869242821;97.3463166099;PUT_80;-1;0.884006233339
S,570,3;20.006037589;89.6742944774;11.7630628841;6.64493905712;51.5858502565;27.8899291831;1.39581115903;16.2259263444;17.3022008907;0.826445771495;-9.33068889752;11.7630628841;7.2663439146;-47.4191331184;27.8899291831;21.8182126915;-82.7790570305;17.3022008907;98.3835785174;PUT_80;1;0.922313480988
S,571,3;20.4378032602;90.1199234072;11.3444064198;6.89528129331;52.6607114519;27.8394591284;1.47535885251;16.9022062489;17.763617988;0.782710529882;-8.88505996774;11.3444064198;7.04118523795;-46.344271923;27.8394591284;21.4222594721;-82.1027771261;17.763617988;98.8590794303;PUT_100;-1;5.66111293131
S,572,3;20.2723468023;89.9515736575;11.503578026;6.79888493734;52.2502889113;27.8611771459;1.44453799238;16.6417292094;17.5874405676;0.799192320668;-9.05340971737;11.503578026;7.12672713072;-46.7546944636;27.8611771459;21.5733768607;-82.3632541655;17.5874405676;98.6771411815;PUT_120;1;24.9172502741
S,573,3;22.3215602421;91.8404967473;9.64258969965;8.03254883979;57.1989961519;27.3968540457;1.85661155189;19.9779227521;19.7042170355;0.617150529463;-7.16448662758;9.64258969965;6.12913580217;-41.805987223;27.3968540457;19.7541951893;-79.0270606228;19.7042170355;100.908396413;CALL_100;1;8.90809666333
S,574,3;22.8302084987;92.2483776159;9.21758722741;8.35189650257;58.3803684859;27.2202688095;1.96938745029;20.8411130439;20.2046563525;0.578696702257;-6.75660575905;9.21758722741;5.90138138108;-40.624614889;27.2202688095;19.3198690038;-78.1638703311;20.2046563525;101.455498496;CALL_100;-1;7.07405633768
S,575,3;23.8814922047;93.0234510184;8.38473210445;9.02794240627;60.7601380954;26.7865152563;2.21617459031;22.665359735;21.2021249493;0.506501101964;-5.98153235653;8.38473210445;5.45394797855;-38.2448452795;26.7865152563;18.4431768376;-76.3396236399;21.2021249493;102.578977803;PUT_100;1;6.03752041225
S,576,3;23.5485190511;92.7874644892;8.6419474543;8.81151143442;60.0155362665;26.9335107722;2.13598938693;22.0819134995;20.8918200927;0.528358884281;-6.21751888577;8.6419474543;5.59234794256;-38.9894471084;26.9335107722;18.7178225701;-76.9230698754;20.8918200927;102.224146867;CALL_120;1;2.52046747657
S,577,3;23.5008712518;92.7529911132;8.67924994738;8.78071432787;59.9082875857;26.9538339514;2.12466913363;21.9988433223;20.8469796177;0.531561056784;-6.25199226167;8.67924994738;5.61240080785;-39.0966957892;26.9538339514;18.7573522886;-77.0061400526;20.8469796177;102.173296895;CALL_120;1;2.24577527425
S,578,3;23.2100710277;92.538686473;8.9096174866;8.59370520333;59.2499733485;27.0739131847;2.0564116464;21.4941823025;20.5709984091;0.551519255128;-6.46629690189;8.9096174866;5.73615010574;-39.7550100264;27.0739131847;18.9998532238;-77.5108010724;20.5709984091;101.862538473;CALL_120;1;2.34225286525
S,579,3;22.2818013259;91.8076611607;9.67642328461;8.00780301076;57.1058443906;27.4096924255;1.84797577511;19.9110095676;19.6646402574;0.620259722618;-7.19732221417;9.67642328461;6.14725808247;-41.8991389844;27.4096924255;19.7884275218;-79.0939738074;19.6646402574;100.865528303;CALL_80;1;23.930654624
S,580,3;21.8487944432;91.4408029261;10.0506872578;7.74034981799;56.0838440734;27.5401673017;1.75559378267;19.1876544534;19.2294850384;0.655133057857;-7.56418044879;10.0506872578;6.34768510766;-42.9211393016;27.5401673017;20.1639257473;-79.8173289215;19.2294850384;100.397648085;CALL_80;1;26.131158154
S,581,3;21.9344946075;91.514773988;9.97576999642;7.79298507675;56.2872023439;27.5157193255;1.77363623274;19.330029397;19.3162005427;0.648081465874;-7.4902093869;9.97576999642;6.30756861007;-42.717781031;27.5157193255;20.089216441;-79.674953978;19.3162005427;100.490399842;CALL_80;1;24.5008304766
S,582,3;22.6208362259;92.0831917438;9.39077140838;8.21982564253;57.8964199064;27.2956970197;1.9224487156;20.4842112385;20.0000026401;0.594232250049;-6.92179163115;9.39077140838;5.9942183417;-41.1085634685;27.2956970197;19.4978380898;-78.5207721364;20.0000026401;101.230590676;CALL_80;1;23.3220821489
S,583,3;23.6824132924;92.8833873404;8.53778975748;8.89828717522;60.3159805114;26.87544036;2.1680064071;22.3159137565;21.0172444543;0.519461010241;-6.12159603454;8.53778975748;5.53633156808;-38.6890028635;26.87544036;18.6070474749;-76.6890696184;21.0172444543;102.366938982;PUT_80;1;0.606210998951
S,584,3;24.8556063719;93.6665997032;7.66655003545;9.67313968253;62.888945409;26.3089527241;2.46169755148;24.400437728;22.0779186632;0.447495847698;-5.33838367176;7.66655003545;5.06602583332;-36.1160379659;26.3089527241;17.6555803773;-74.6045456469;22.0779186632;103.612097224;PUT_80;-1;0.362471636636
S,585,3;26.4809369971;94.5977271289;6.5781592052;10.7883379689;66.2733456068;25.3716052466;2.90848655629;27.3796709157;23.4239480382;0.363598901569;-4.40725624605;6.5781592052;4.47199654829;-32.7316377682;25.3716052466;16.3931418107;-71.6253124592;23.4239480382;105.321324796;CALL_120;1;3.19933521192
S,586,3;25.7284365229;94.1873350139;7.06538934648;10.2661306013;64.7327381384;25.8257673633;2.69578235077;25.9881775322;22.8195094316;0.400346659426;-4.81764836106;7.06538934648;4.73903741281;-34.2722452365;25.8257673633;16.9696858373;-73.0168058427;22.8195094316;104.532076563;PUT_100;1;5.11816040584
S,587,3;25.4384328105;94.0198363306;7.26077545139;10.0675718464;64.1268636759;25.9917421467;2.616511724;25.4573741632;22.5778206018;0.415450014632;-4.98514704433;7.26077545139;4.84558572557;-34.878119699;25.9917421467;17.1955222781;-73.5476092118;22.5778206018;104.226969496;CALL_100;1;10.5407477232
S,588,3;26.5278585627;94.6222006701;6.54870810688;10.8212297343;66.3678957407;25.3422176958;2.92208725072;27.4670816349;23.4605268376;0.361419220523;-4.38278270479;6.54870810688;4.45578706715;-32.6370876343;25.3422176958;16.3576412585;-71.53790174;23.4605268376;105.370426042;CALL_120;1;2.96884064673
S,589,3;26.3841499155;94.5468399376;6.63925058958;10.7206121532;66.0777506893;25.4318400138;2.88055756641;27.1995972182;23.3480781597;0.368135337628;-4.45814343728;6.63925058958;4.50559425032;-32.9272326856;25.4318400138;16.4665363386;-71.8053861568;23.3480781597;105.220001278;CALL_120;1;3.33856621947
S,590,3;25.6208342685;94.1258109664;7.13738456982;10.1922813055;64.5087214791;25.8879606776;2.66619551771;25.7908619344;22.7303908095;0.405887303929;-4.87917240852;7.13738456982;4.77833101588;-34.4962618958;25.8879606776;17.0532419031;-73.2141214405;22.7303908095;104.418933665;CALL_100;1;10.8140104651
S,591,3;25.2158305941;93.8875870085;7.41367577546;9.91619244473;63.6572464986;26.1155299218;2.5566762875;25.0521112196;22.3890965718;0.427417091687;-5.11739636643;7.41367577546;4.92877561735;-35.3477368763;26.1155299218;17.3702561351;-73.9528721553;22.3890965718;103.992400202;PUT_120;1;18.6556550891
S,592,3;25.046805436;93.7849830885;7.53148762901;9.8018505587;63.2980246719;26.2073670064;2.51182628414;24.745684647;22.2439654521;0.436726947719;-5.22000028646;7.53148762901;4.99276874541;-35.706958703;26.2073670064;17.5037411458;-74.2592987279;22.2439654521;103.814065188;CALL_120;1;2.96646684157
S,593,3;24.2081436018;93.2467891177;8.13824550608;9.24231344889;61.48226409;26.6340718332;2.29667911891;23.2426050882;21.5012306978;0.485916469585;-5.75819425721;8.13824550608;5.32108299166;-37.5227192849;26.6340718332;18.1764453367;-75.7623782868;21.5012306978;102.926213832;CALL_100;1;9.78760994238
S,594,3;25.1064876283;93.8214300361;7.48971912858;9.84216463961;63.4251238949;26.1751552494;2.527605234;24.8537534075;22.2953896756;0.433417378037;-5.18355333878;7.48971912858;4.97009106431;-35.57985948;26.1751552494;17.4565283337;-74.1512299674;22.2953896756;103.87705695;PUT_100;1;5.61620290267
S,595,3;24.8107189782;93.638445296;7.69853597288;9.64302005397;62.7924873772;26.3324421058;2.45002174764;24.3196002841;22.0386505517;0.450061226003;-5.36653807891;7.69853597288;5.08335897676;-36.2124959977;26.3324421058;17.6913573454;-74.6853830908;22.0386505517;103.564644452;CALL_80;1;27.8128159746
S,596,3;23.6023154532;92.826172498;8.59998084576;8.84633511341;60.136415207;26.9103487457;2.1488166939;22.1758307204;20.9423168057;0.524766131708;-6.17881087695;8.59998084576;5.56978246688;-38.8685681679;26.9103487457;18.6732607223;-76.8291526545;20.9423168057;102.281536021;CALL_120;1;2.49047854823
S,597,3;23.6492613006;92.859766898;8.56348773717;8.87676963454;60.2417194329;26.8899497801;2.16005068154;22.2578982442;20.9862698329;0.521650385894;-6.14521647687;8.56348773717;5.55015539482;-38.763263942;26.8899497801;18.6344331168;-76.7470851308;20.9862698329;102.331597615;PUT_80;1;0.606679398795
S,598,3;22.5590889676;92.0337580896;9.4423149772;8.18104092686;57.7530704653;27.317215332;1.90874426538;20.3793775111;19.9392855357;0.598891437419;-6.97122528535;9.4423149772;6.02184007164;-41.2519129096;27.317215332;19.5505400851;-78.6256058638;19.9392855357;101.16418423;CALL_120;1;2.2714056758
S,599,3;22.5176041285;92.000360589;9.47706465545;8.15502581678;57.6566019116;27.3314845698;1.89957227818;20.3090540453;19.8984015325;0.60204179499;-7.00462278588;9.47706465545;6.04046015822;-41.3483814633;27.3314845698;19.5860032946;-78.6959293296;19.8984015325;101.119549033;PUT_80;-1;0.556286618571
S,600,3;23.6184502835;92.8377379076;8.58742492958;8.85679039637;60.1726263566;26.9033573685;2.15267348429;22.2040249984;20.9574349729;0.523693236688;-6.1672454673;8.58742492958;5.56303002453;-38.8323570183;26.9033573685;18.6599097874;-76.8009583765;20.9574349729;102.298743747;CALL_120;-1;1.90511603359
